date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-01-29,006201,4,0,22,3236,0,0,0
2021-01-29,00679B,1,0,87,103923,0,0,2
2021-01-29,00687B,0,0,1,45821,0,0,0
2021-01-29,00694B,0,0,0,44394,0,0,0
2021-01-29,00695B,0,0,0,3796,0,0,0
2021-01-29,00696B,0,0,16,154545,0,0,0
2021-01-29,00697B,0,0,0,1803,0,0,0
2021-01-29,00718B,0,0,2,291500,0,0,0
2021-01-29,00719B,0,0,0,175628,0,0,0
2021-01-29,00720B,0,0,3,167777,0,0,0
2021-01-29,00721B,0,0,0,101655,0,0,0
2021-01-29,00722B,0,0,0,184809,0,0,0
2021-01-29,00723B,0,0,0,198395,0,0,0
2021-01-29,00724B,0,0,1,392693,0,0,0
2021-01-29,00725B,0,0,0,178176,0,0,0
2021-01-29,00726B,0,0,0,268622,0,0,0
2021-01-29,00727B,0,0,1,42422,0,0,0
2021-01-29,00734B,0,0,0,8369,0,0,0
2021-01-29,00740B,0,0,0,138242,0,0,0
2021-01-29,00741B,0,0,1,4407,0,0,0
2021-01-29,00744B,0,0,0,187807,0,0,0
2021-01-29,00745B,0,0,0,1004,0,0,0
2021-01-29,00746B,0,0,0,257241,0,0,0
2021-01-29,00747B,0,0,0,171000,0,0,0
2021-01-29,00748B,0,0,0,155875,0,0,0
2021-01-29,00749B,0,0,0,214875,0,0,0
2021-01-29,00750B,0,0,0,40750,0,0,0
2021-01-29,00751B,0,0,31,296900,0,0,0
2021-01-29,00754B,0,0,0,50225,0,0,0
2021-01-29,00755B,0,0,0,44182,0,0,0
2021-01-29,00756B,0,0,0,237950,0,0,0
2021-01-29,00758B,0,0,0,1381,0,0,0
2021-01-29,00759B,0,0,0,13506,0,0,0
2021-01-29,00760B,0,0,0,78130,0,0,0
2021-01-29,00761B,0,0,0,298397,0,0,0
2021-01-29,00764B,0,0,0,42375,0,0,0
2021-01-29,00765B,0,0,0,750,0,0,0
2021-01-29,00768B,0,0,0,1025,0,0,0
2021-01-29,00772B,0,0,1,318947,0,0,0
2021-01-29,00773B,0,0,0,209197,0,0,0
2021-01-29,00777B,0,0,0,132162,0,0,0
2021-01-29,00778B,0,0,0,116412,0,0,0
2021-01-29,00779B,0,0,0,21162,0,0,0
2021-01-29,00780B,0,0,0,59775,0,0,0
2021-01-29,00781B,0,0,0,3959,0,0,0
2021-01-29,00782B,0,0,0,4991,0,0,0
2021-01-29,00784B,0,0,0,748,0,0,0
2021-01-29,00785B,0,0,0,84491,0,0,0
2021-01-29,00786B,0,0,110,2016,0,0,0
2021-01-29,00787B,0,0,0,2701,0,0,0
2021-01-29,00788B,0,0,0,10301,0,0,0
2021-01-29,00789B,0,0,0,14525,0,0,0
2021-01-29,00790B,0,0,0,525,0,0,0
2021-01-29,00791B,0,0,0,88775,0,0,0
2021-01-29,00792B,0,0,0,96528,0,0,0
2021-01-29,00793B,0,0,0,631,0,0,0
2021-01-29,00794B,0,0,0,46296,0,0,0
2021-01-29,00795B,0,0,0,59774,0,0,0
2021-01-29,00796B,0,0,0,20492,0,0,0
2021-01-29,00799B,0,0,0,2009,0,0,0
