date,stock_id,foreign,trust,dealer,total
2020-12-11,006201,0,-22000,15974,-6026
2020-12-11,00679B,-18000,0,22000,4000
2020-12-11,00687B,-7000,0,8000,1000
2020-12-11,00694B,-50000,0,19000,-31000
2020-12-11,00695B,0,0,20000,20000
2020-12-11,00696B,0,0,13000,13000
2020-12-11,00697B,0,0,-20000,-20000
2020-12-11,00718B,0,0,-3000,-3000
2020-12-11,00719B,-9000,0,0,-9000
2020-12-11,00720B,-34000,0,38000,4000
2020-12-11,00721B,0,0,-19000,-19000
2020-12-11,00722B,-12000,0,9000,-3000
2020-12-11,00723B,-8000,0,3000,-5000
2020-12-11,00724B,-11000,0,12000,1000
2020-12-11,00725B,0,0,10000,10000
2020-12-11,00726B,0,0,0,0
2020-12-11,00727B,0,0,-1000,-1000
2020-12-11,00734B,0,0,15000,15000
2020-12-11,00740B,-1000,0,10000,9000
2020-12-11,00741B,0,0,0,0
2020-12-11,00744B,0,0,0,0
2020-12-11,00745B,0,0,0,0
2020-12-11,00746B,0,0,1000,1000
2020-12-11,00747B,0,0,0,0
2020-12-11,00748B,0,0,0,0
2020-12-11,00749B,0,0,0,0
2020-12-11,00750B,0,0,0,0
2020-12-11,00751B,0,0,75000,75000
2020-12-11,00754B,0,0,-3000,-3000
2020-12-11,00755B,0,0,2000,2000
2020-12-11,00756B,0,0,-4000,-4000
2020-12-11,00758B,0,0,0,0
2020-12-11,00759B,0,0,0,0
2020-12-11,00760B,0,0,-1000,-1000
2020-12-11,00761B,0,0,0,0
2020-12-11,00764B,0,0,2000,2000
2020-12-11,00765B,0,0,0,0
2020-12-11,00768B,0,0,-20000,-20000
2020-12-11,00772B,0,0,-4150,-4150
2020-12-11,00773B,-7000,0,3400,-3600
2020-12-11,00777B,0,0,0,0
2020-12-11,00778B,0,0,0,0
2020-12-11,00779B,0,0,0,0
2020-12-11,00780B,0,0,0,0
2020-12-11,00781B,0,0,-1000,-1000
2020-12-11,00782B,0,0,0,0
2020-12-11,00784B,0,0,0,0
2020-12-11,00785B,0,0,2000,2000
2020-12-11,00786B,-7000,0,8000,1000
2020-12-11,00787B,0,0,60000,60000
2020-12-11,00788B,0,0,1000,1000
2020-12-11,00789B,0,0,0,0
2020-12-11,00790B,0,0,0,0
2020-12-11,00791B,0,0,0,0
2020-12-11,00792B,0,0,-1000,-1000
2020-12-11,00793B,0,0,-2000,-2000
2020-12-11,00794B,0,0,0,0
2020-12-11,00795B,0,0,-110,-110
2020-12-11,00796B,0,0,0,0
2020-12-11,00799B,0,0,0,0
2020-12-11,00831B,0,0,0,0
2020-12-11,00832B,0,0,0,0
2020-12-11,00834B,0,0,0,0
2020-12-11,00836B,0,0,0,0
2020-12-11,00838B,0,0,0,0
2020-12-11,00839B,0,0,0,0
2020-12-11,00840B,0,0,0,0
2020-12-11,00841B,0,0,0,0
2020-12-11,00842B,0,0,-1000,-1000
2020-12-11,00843B,0,0,0,0
2020-12-11,00844B,0,0,0,0
2020-12-11,00845B,0,0,1000,1000
2020-12-11,00846B,0,0,0,0
2020-12-11,00847B,0,0,-3000,-3000
2020-12-11,00848B,0,0,0,0
2020-12-11,00849B,0,0,0,0
2020-12-11,00856B,0,0,0,0
2020-12-11,00857B,0,0,0,0
2020-12-11,00858,0,0,1000,1000
2020-12-11,00859B,0,0,0,0
2020-12-11,00860B,0,0,0,0
2020-12-11,00862B,0,0,19000,19000
2020-12-11,00863B,0,0,1000,1000
2020-12-11,00864B,0,0,0,0
2020-12-11,00867B,0,0,1000,1000
2020-12-11,00868B,0,0,0,0
2020-12-11,00869B,0,0,1000,1000
2020-12-11,00870B,0,0,0,0
2020-12-11,00871B,0,0,-1000,-1000
2020-12-11,00872B,0,0,0,0
