date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2025-07-16,1776,展宇,股價波動過度劇烈,,,1,0,1,0
2025-07-16,1776,展宇,成交量過度異常,2025-07-17,,1,0,1,0
2025-07-16,1776,展宇,股權過度集中,,,1,0,1,0
2025-07-16,1776,展宇,監視第二次處置,,,,,,
2025-07-16,1776,展宇,,,,1,1,1,1
2025-07-16,1906,寶隆,股價波動過度劇烈,,,1,0,1,0
2025-07-16,1906,寶隆,成交量過度異常,2025-06-20,,1,0,1,0
2025-07-16,1906,寶隆,股權過度集中,,,1,0,1,0
2025-07-16,1906,寶隆,監視第二次處置,,,,,,
2025-07-16,1906,寶隆,,,,1,1,1,1
2025-07-16,2008,高興昌,股價波動過度劇烈,,,1,0,1,0
2025-07-16,2008,高興昌,成交量過度異常,2025-06-06,,1,0,1,0
2025-07-16,2008,高興昌,股權過度集中,,,1,0,1,0
2025-07-16,2008,高興昌,監視第二次處置,,,,,,
2025-07-16,2008,高興昌,,,,1,1,1,1
2025-07-16,2012,春雨,股價波動過度劇烈,,,1,0,1,0
2025-07-16,2012,春雨,成交量過度異常,2025-06-02,,1,0,1,0
2025-07-16,2012,春雨,股權過度集中,,,1,0,1,0
2025-07-16,2012,春雨,監視第二次處置,,,,,,
2025-07-16,2012,春雨,,,,1,1,1,1
2025-07-16,2024,志聯,股價波動過度劇烈,,,1,0,1,0
2025-07-16,2024,志聯,成交量過度異常,2025-01-14,,1,0,1,0
2025-07-16,2024,志聯,股權過度集中,,,1,0,1,0
2025-07-16,2024,志聯,監視第二次處置,,,,,,
2025-07-16,2024,志聯,,,,1,1,1,1
2025-07-16,2114,鑫永銓,股價波動過度劇烈,,,1,0,1,0
2025-07-16,2114,鑫永銓,成交量過度異常,2025-05-29,,1,0,1,0
2025-07-16,2114,鑫永銓,股權過度集中,,,1,0,1,0
2025-07-16,2114,鑫永銓,監視第二次處置,,,,,,
2025-07-16,2114,鑫永銓,,,,1,1,1,1
2025-07-16,2115,六暉-KY,股價波動過度劇烈,,,1,0,1,0
2025-07-16,2115,六暉-KY,成交量過度異常,2025-06-11,,1,0,1,0
2025-07-16,2115,六暉-KY,股權過度集中,,,1,0,1,0
2025-07-16,2115,六暉-KY,監視第二次處置,,,,,,
2025-07-16,2115,六暉-KY,,,,1,1,1,1
2025-07-16,2254,巨鎧精密-創,股價波動過度劇烈,,,1,0,1,0
2025-07-16,2254,巨鎧精密-創,成交量過度異常,2025-06-09,,1,0,1,0
2025-07-16,2254,巨鎧精密-創,股權過度集中,,,1,0,1,0
2025-07-16,2254,巨鎧精密-創,監視第二次處置,,,,,,
2025-07-16,2254,巨鎧精密-創,,,,1,1,1,1
2025-07-16,2408,南亞科,股價波動過度劇烈,2025-07-03,,1,0,1,0
2025-07-16,2408,南亞科,成交量過度異常,,,1,0,1,0
2025-07-16,2408,南亞科,股權過度集中,,,1,0,1,0
2025-07-16,2408,南亞科,監視第二次處置,,,,,,
2025-07-16,2408,南亞科,,,,1,1,1,1
2025-07-16,2429,銘旺科,股價波動過度劇烈,2025-07-01,,1,0,1,0
2025-07-16,2429,銘旺科,成交量過度異常,2025-03-19,,1,0,1,0
2025-07-16,2429,銘旺科,股權過度集中,,,1,0,1,0
2025-07-16,2429,銘旺科,監視第二次處置,,,,,,
2025-07-16,2429,銘旺科,,,,1,1,1,1
2025-07-16,2432,倚天酷碁-創,股價波動過度劇烈,,,1,0,1,0
2025-07-16,2432,倚天酷碁-創,成交量過度異常,2025-05-22,,1,0,1,0
2025-07-16,2432,倚天酷碁-創,股權過度集中,,,1,0,1,0
2025-07-16,2432,倚天酷碁-創,監視第二次處置,,,,,,
2025-07-16,2432,倚天酷碁-創,,,,1,1,1,1
2025-07-16,2433,互盛電,股價波動過度劇烈,,,1,0,1,0
2025-07-16,2433,互盛電,成交量過度異常,2025-05-29,,1,0,1,0
2025-07-16,2433,互盛電,股權過度集中,,,1,0,1,0
2025-07-16,2433,互盛電,監視第二次處置,,,,,,
2025-07-16,2433,互盛電,,,,1,1,1,1
2025-07-16,2466,冠西電,股價波動過度劇烈,,,,,,
2025-07-16,2466,冠西電,成交量過度異常,,,,,,
2025-07-16,2466,冠西電,股權過度集中,2022-07-22,2025-07-17,,,,
2025-07-16,2466,冠西電,監視第二次處置,,,,,,
2025-07-16,2466,冠西電,,,,,,,
2025-07-16,2468,華經,股價波動過度劇烈,,,1,0,1,0
2025-07-16,2468,華經,成交量過度異常,2025-02-20,,1,0,1,0
2025-07-16,2468,華經,股權過度集中,,,1,0,1,0
2025-07-16,2468,華經,監視第二次處置,,,,,,
2025-07-16,2468,華經,,,,1,1,1,1
2025-07-16,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2025-07-16,2901,欣欣,成交量過度異常,2025-06-03,,1,0,1,0
2025-07-16,2901,欣欣,股權過度集中,,,1,0,1,0
2025-07-16,2901,欣欣,監視第二次處置,,,,,,
2025-07-16,2901,欣欣,,,,1,1,1,1
2025-07-16,2904,匯僑,股價波動過度劇烈,,,1,0,1,0
2025-07-16,2904,匯僑,成交量過度異常,2025-05-29,,1,0,1,0
2025-07-16,2904,匯僑,股權過度集中,,,1,0,1,0
2025-07-16,2904,匯僑,監視第二次處置,,,,,,
2025-07-16,2904,匯僑,,,,1,1,1,1
2025-07-16,2910,統領,股價波動過度劇烈,,,1,0,1,0
2025-07-16,2910,統領,成交量過度異常,2024-12-24,,1,0,1,0
2025-07-16,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2025-07-16,2910,統領,監視第二次處置,,,,,,
2025-07-16,2910,統領,,,,1,1,1,1
2025-07-16,2939,永邑-KY,股價波動過度劇烈,,,1,0,1,0
2025-07-16,2939,永邑-KY,成交量過度異常,2025-07-02,,1,0,1,0
2025-07-16,2939,永邑-KY,股權過度集中,,,1,0,1,0
2025-07-16,2939,永邑-KY,監視第二次處置,,,,,,
2025-07-16,2939,永邑-KY,,,,1,1,1,1
2025-07-16,3013,晟銘電,股價波動過度劇烈,,,1,0,1,0
2025-07-16,3013,晟銘電,成交量過度異常,2025-06-25,,1,0,1,0
2025-07-16,3013,晟銘電,股權過度集中,,,1,0,1,0
2025-07-16,3013,晟銘電,監視第二次處置,,,,,,
2025-07-16,3013,晟銘電,,,,1,1,1,1
2025-07-16,3150,鈺寶-創,股價波動過度劇烈,,,1,0,1,0
2025-07-16,3150,鈺寶-創,成交量過度異常,2025-07-09,,1,0,1,0
2025-07-16,3150,鈺寶-創,股權過度集中,,,1,0,1,0
2025-07-16,3150,鈺寶-創,監視第二次處置,,,,,,
2025-07-16,3150,鈺寶-創,,,,1,1,1,1
2025-07-16,3164,景岳,股價波動過度劇烈,,,1,0,1,0
2025-07-16,3164,景岳,成交量過度異常,2025-05-29,,1,0,1,0
2025-07-16,3164,景岳,股權過度集中,,,1,0,1,0
2025-07-16,3164,景岳,監視第二次處置,,,,,,
2025-07-16,3164,景岳,,,,1,1,1,1
2025-07-16,3167,大量,股價波動過度劇烈,2025-07-02,,1,0,1,0
2025-07-16,3167,大量,成交量過度異常,2025-06-18,,1,0,1,0
2025-07-16,3167,大量,股權過度集中,,,1,0,1,0
2025-07-16,3167,大量,監視第二次處置,,,,,,
2025-07-16,3167,大量,,,,1,1,1,1
2025-07-16,3450,聯鈞,股價波動過度劇烈,,,1,0,1,0
2025-07-16,3450,聯鈞,成交量過度異常,2024-06-28,,1,0,1,0
2025-07-16,3450,聯鈞,股權過度集中,,,1,0,1,0
2025-07-16,3450,聯鈞,監視第二次處置,,,,,,
2025-07-16,3450,聯鈞,,,,1,1,1,1
2025-07-16,3535,晶彩科,股價波動過度劇烈,2025-07-07,,1,0,1,0
2025-07-16,3535,晶彩科,成交量過度異常,2025-07-08,,1,0,1,0
2025-07-16,3535,晶彩科,股權過度集中,,,1,0,1,0
2025-07-16,3535,晶彩科,監視第二次處置,,,,,,
2025-07-16,3535,晶彩科,,,,1,1,1,1
2025-07-16,3669,圓展,股價波動過度劇烈,,,1,0,1,0
2025-07-16,3669,圓展,成交量過度異常,2025-07-08,,1,0,1,0
2025-07-16,3669,圓展,股權過度集中,,,1,0,1,0
2025-07-16,3669,圓展,監視第二次處置,,,,,,
2025-07-16,3669,圓展,,,,1,1,1,1
2025-07-16,4148,全宇生技-KY,股價波動過度劇烈,,,1,0,1,0
2025-07-16,4148,全宇生技-KY,成交量過度異常,2025-06-17,,1,0,1,0
2025-07-16,4148,全宇生技-KY,股權過度集中,,,1,0,1,0
2025-07-16,4148,全宇生技-KY,監視第二次處置,,,,,,
2025-07-16,4148,全宇生技-KY,,,,1,1,1,1
2025-07-16,4190,佐登-KY,股價波動過度劇烈,,,1,0,1,0
2025-07-16,4190,佐登-KY,成交量過度異常,2025-05-28,,1,0,1,0
2025-07-16,4190,佐登-KY,股權過度集中,,,1,0,1,0
2025-07-16,4190,佐登-KY,監視第二次處置,,,,,,
2025-07-16,4190,佐登-KY,,,,1,1,1,1
2025-07-16,4439,冠星-KY,股價波動過度劇烈,,,1,0,1,0
2025-07-16,4439,冠星-KY,成交量過度異常,2024-07-09,,1,0,1,0
2025-07-16,4439,冠星-KY,股權過度集中,,,1,0,1,0
2025-07-16,4439,冠星-KY,監視第二次處置,,,,,,
2025-07-16,4439,冠星-KY,,,,1,1,1,1
2025-07-16,4581,光隆精密-KY,股價波動過度劇烈,,,1,0,1,0
2025-07-16,4581,光隆精密-KY,成交量過度異常,2025-04-30,,1,0,1,0
2025-07-16,4581,光隆精密-KY,股權過度集中,,,1,0,1,0
2025-07-16,4581,光隆精密-KY,監視第二次處置,,,,,,
2025-07-16,4581,光隆精密-KY,,,,1,1,1,1
2025-07-16,4764,雙鍵,股價波動過度劇烈,,,1,0,1,0
2025-07-16,4764,雙鍵,成交量過度異常,2024-07-31,,1,0,1,0
2025-07-16,4764,雙鍵,股權過度集中,,,1,0,1,0
2025-07-16,4764,雙鍵,監視第二次處置,,,,,,
2025-07-16,4764,雙鍵,,,,1,1,1,1
2025-07-16,4949,有成精密,股價波動過度劇烈,,,1,0,1,0
2025-07-16,4949,有成精密,成交量過度異常,2025-05-02,,1,0,1,0
2025-07-16,4949,有成精密,股權過度集中,,,1,0,1,0
2025-07-16,4949,有成精密,監視第二次處置,,,,,,
2025-07-16,4949,有成精密,,,,1,1,1,1
2025-07-16,4999,鑫禾,股價波動過度劇烈,,,1,0,1,0
2025-07-16,4999,鑫禾,成交量過度異常,2025-06-13,,1,0,1,0
2025-07-16,4999,鑫禾,股權過度集中,,,1,0,1,0
2025-07-16,4999,鑫禾,監視第二次處置,,,,,,
2025-07-16,4999,鑫禾,,,,1,1,1,1
2025-07-16,5215,科嘉-KY,股價波動過度劇烈,,,1,0,1,0
2025-07-16,5215,科嘉-KY,成交量過度異常,2025-06-05,,1,0,1,0
2025-07-16,5215,科嘉-KY,股權過度集中,,,1,0,1,0
2025-07-16,5215,科嘉-KY,監視第二次處置,,,,,,
2025-07-16,5215,科嘉-KY,,,,1,1,1,1
2025-07-16,5292,華懋,股價波動過度劇烈,,,,,,
2025-07-16,5292,華懋,成交量過度異常,2025-06-04,2025-07-17,,,,
2025-07-16,5292,華懋,股權過度集中,,,,,,
2025-07-16,5292,華懋,監視第二次處置,,,,,,
2025-07-16,5292,華懋,,,,,,,
2025-07-16,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2025-07-16,5538,東明-KY,成交量過度異常,2024-12-31,,1,0,1,0
2025-07-16,5538,東明-KY,股權過度集中,,,1,0,1,0
2025-07-16,5538,東明-KY,監視第二次處置,,,,,,
2025-07-16,5538,東明-KY,,,,1,1,1,1
2025-07-16,5546,永固-KY,股價波動過度劇烈,,,1,0,1,0
2025-07-16,5546,永固-KY,成交量過度異常,2024-09-12,,1,0,1,0
2025-07-16,5546,永固-KY,股權過度集中,,,1,0,1,0
2025-07-16,5546,永固-KY,監視第二次處置,,,,,,
2025-07-16,5546,永固-KY,,,,1,1,1,1
2025-07-16,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2025-07-16,5906,台南-KY,成交量過度異常,2025-06-03,,1,0,1,0
2025-07-16,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2025-07-16,5906,台南-KY,監視第二次處置,,,,,,
2025-07-16,5906,台南-KY,,,,1,1,1,1
2025-07-16,6153,嘉聯益,股價波動過度劇烈,2025-07-10,,1,0,1,0
2025-07-16,6153,嘉聯益,成交量過度異常,,,1,0,1,0
2025-07-16,6153,嘉聯益,股權過度集中,,,1,0,1,0
2025-07-16,6153,嘉聯益,監視第二次處置,,,,,,
2025-07-16,6153,嘉聯益,,,,1,1,1,1
2025-07-16,6183,關貿,股價波動過度劇烈,,,1,0,1,0
2025-07-16,6183,關貿,成交量過度異常,2025-06-02,,1,0,1,0
2025-07-16,6183,關貿,股權過度集中,,,1,0,1,0
2025-07-16,6183,關貿,監視第二次處置,,,,,,
2025-07-16,6183,關貿,,,,1,1,1,1
2025-07-16,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2025-07-16,6201,亞弘電,成交量過度異常,2025-06-02,,1,0,1,0
2025-07-16,6201,亞弘電,股權過度集中,,,1,0,1,0
2025-07-16,6201,亞弘電,監視第二次處置,,,,,,
2025-07-16,6201,亞弘電,,,,1,1,1,1
2025-07-16,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2025-07-16,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2025-07-16,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2025-07-16,6230,尼得科超眾,監視第二次處置,,,,,,
2025-07-16,6230,尼得科超眾,,,,1,1,1,1
2025-07-16,6281,全國電,股價波動過度劇烈,,,1,0,1,0
2025-07-16,6281,全國電,成交量過度異常,2025-06-05,,1,0,1,0
2025-07-16,6281,全國電,股權過度集中,,,1,0,1,0
2025-07-16,6281,全國電,監視第二次處置,,,,,,
2025-07-16,6281,全國電,,,,1,1,1,1
2025-07-16,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2025-07-16,6464,台數科,成交量過度異常,2025-05-27,,1,0,1,0
2025-07-16,6464,台數科,股權過度集中,,,1,0,1,0
2025-07-16,6464,台數科,監視第二次處置,,,,,,
2025-07-16,6464,台數科,,,,1,1,1,1
2025-07-16,6558,興能高,股價波動過度劇烈,,,1,0,1,0
2025-07-16,6558,興能高,成交量過度異常,2025-07-04,,1,0,1,0
2025-07-16,6558,興能高,股權過度集中,,,1,0,1,0
2025-07-16,6558,興能高,監視第二次處置,,,,,,
2025-07-16,6558,興能高,,,,1,1,1,1
2025-07-16,6581,鋼聯,股價波動過度劇烈,,,1,0,1,0
2025-07-16,6581,鋼聯,成交量過度異常,2025-05-27,,1,0,1,0
2025-07-16,6581,鋼聯,股權過度集中,,,1,0,1,0
2025-07-16,6581,鋼聯,監視第二次處置,,,,,,
2025-07-16,6581,鋼聯,,,,1,1,1,1
2025-07-16,6591,動力-KY,股價波動過度劇烈,,,1,0,1,0
2025-07-16,6591,動力-KY,成交量過度異常,2025-06-19,,1,0,1,0
2025-07-16,6591,動力-KY,股權過度集中,,,1,0,1,0
2025-07-16,6591,動力-KY,監視第二次處置,,,,,,
2025-07-16,6591,動力-KY,,,,1,1,1,1
2025-07-16,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2025-07-16,6641,基士德-KY,成交量過度異常,2024-05-13,,1,0,1,0
2025-07-16,6641,基士德-KY,股權過度集中,,,1,0,1,0
2025-07-16,6641,基士德-KY,監視第二次處置,,,,,,
2025-07-16,6641,基士德-KY,,,,1,1,1,1
2025-07-16,6655,科定,股價波動過度劇烈,,,1,0,1,0
2025-07-16,6655,科定,成交量過度異常,2024-11-11,,1,0,1,0
2025-07-16,6655,科定,股權過度集中,,,1,0,1,0
2025-07-16,6655,科定,監視第二次處置,,,,,,
2025-07-16,6655,科定,,,,1,1,1,1
2025-07-16,6658,聯策,股價波動過度劇烈,,,1,0,1,0
2025-07-16,6658,聯策,成交量過度異常,2025-06-18,,1,0,1,0
2025-07-16,6658,聯策,股權過度集中,,,1,0,1,0
2025-07-16,6658,聯策,監視第二次處置,,,,,,
2025-07-16,6658,聯策,,,,1,1,1,1
2025-07-16,6666,羅麗芬-KY,股價波動過度劇烈,,,1,0,1,0
2025-07-16,6666,羅麗芬-KY,成交量過度異常,2025-05-22,,1,0,1,0
2025-07-16,6666,羅麗芬-KY,股權過度集中,,,1,0,1,0
2025-07-16,6666,羅麗芬-KY,監視第二次處置,,,,,,
2025-07-16,6666,羅麗芬-KY,,,,1,1,1,1
2025-07-16,6671,三能-KY,股價波動過度劇烈,,,1,0,1,0
2025-07-16,6671,三能-KY,成交量過度異常,2025-06-18,,1,0,1,0
2025-07-16,6671,三能-KY,股權過度集中,,,1,0,1,0
2025-07-16,6671,三能-KY,監視第二次處置,,,,,,
2025-07-16,6671,三能-KY,,,,1,1,1,1
2025-07-16,6754,匯僑設計,股價波動過度劇烈,,,1,0,1,0
2025-07-16,6754,匯僑設計,成交量過度異常,2025-06-03,,1,0,1,0
2025-07-16,6754,匯僑設計,股權過度集中,,,1,0,1,0
2025-07-16,6754,匯僑設計,監視第二次處置,,,,,,
2025-07-16,6754,匯僑設計,,,,1,1,1,1
2025-07-16,6796,晉弘,股價波動過度劇烈,,,1,0,1,0
2025-07-16,6796,晉弘,成交量過度異常,2025-05-13,,1,0,1,0
2025-07-16,6796,晉弘,股權過度集中,,,1,0,1,0
2025-07-16,6796,晉弘,監視第二次處置,,,,,,
2025-07-16,6796,晉弘,,,,1,1,1,1
2025-07-16,6807,峰源-KY,股價波動過度劇烈,,,1,0,1,0
2025-07-16,6807,峰源-KY,成交量過度異常,2025-07-10,,1,0,1,0
2025-07-16,6807,峰源-KY,股權過度集中,,,1,0,1,0
2025-07-16,6807,峰源-KY,監視第二次處置,,,,,,
2025-07-16,6807,峰源-KY,,,,1,1,1,1
2025-07-16,6838,台新藥,股價波動過度劇烈,2025-06-30,,1,0,1,0
2025-07-16,6838,台新藥,成交量過度異常,,,1,0,1,0
2025-07-16,6838,台新藥,股權過度集中,,,1,0,1,0
2025-07-16,6838,台新藥,監視第二次處置,,,,,,
2025-07-16,6838,台新藥,,,,1,1,1,1
2025-07-16,6854,錼創科技-KY創,股價波動過度劇烈,2025-07-03,,1,0,1,0
2025-07-16,6854,錼創科技-KY創,成交量過度異常,,,1,0,1,0
2025-07-16,6854,錼創科技-KY創,股權過度集中,,,1,0,1,0
2025-07-16,6854,錼創科技-KY創,監視第二次處置,,,,,,
2025-07-16,6854,錼創科技-KY創,,,,1,1,1,1
2025-07-16,6885,全福生技,股價波動過度劇烈,2025-07-01,,1,0,1,0
2025-07-16,6885,全福生技,成交量過度異常,,,1,0,1,0
2025-07-16,6885,全福生技,股權過度集中,,,1,0,1,0
2025-07-16,6885,全福生技,監視第二次處置,,,,,,
2025-07-16,6885,全福生技,,,,1,1,1,1
2025-07-16,6952,大武山,股價波動過度劇烈,,,1,0,1,0
2025-07-16,6952,大武山,成交量過度異常,2025-07-01,,1,0,1,0
2025-07-16,6952,大武山,股權過度集中,,,1,0,1,0
2025-07-16,6952,大武山,監視第二次處置,,,,,,
2025-07-16,6952,大武山,,,,1,1,1,1
2025-07-16,8021,尖點,股價波動過度劇烈,2025-07-15,,1,0,1,0
2025-07-16,8021,尖點,成交量過度異常,2025-07-17,,1,0,1,0
2025-07-16,8021,尖點,股權過度集中,,,1,0,1,0
2025-07-16,8021,尖點,監視第二次處置,,,,,,
2025-07-16,8021,尖點,,,,1,1,1,1
2025-07-16,8072,陞泰,股價波動過度劇烈,,,1,0,1,0
2025-07-16,8072,陞泰,成交量過度異常,2025-05-06,,1,0,1,0
2025-07-16,8072,陞泰,股權過度集中,,,1,0,1,0
2025-07-16,8072,陞泰,監視第二次處置,,,,,,
2025-07-16,8072,陞泰,,,,1,1,1,1
2025-07-16,8222,寶一,股價波動過度劇烈,,,1,0,1,0
2025-07-16,8222,寶一,成交量過度異常,2025-04-09,,1,0,1,0
2025-07-16,8222,寶一,股權過度集中,,,1,0,1,0
2025-07-16,8222,寶一,監視第二次處置,,,,,,
2025-07-16,8222,寶一,,,,1,1,1,1
2025-07-16,8478,東哥遊艇,股價波動過度劇烈,2025-07-09,,1,0,1,0
2025-07-16,8478,東哥遊艇,成交量過度異常,,,1,0,1,0
2025-07-16,8478,東哥遊艇,股權過度集中,,,1,0,1,0
2025-07-16,8478,東哥遊艇,監視第二次處置,,,,,,
2025-07-16,8478,東哥遊艇,,,,1,1,1,1
2025-07-16,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2025-07-16,8481,政伸,成交量過度異常,2024-08-07,,1,0,1,0
2025-07-16,8481,政伸,股權過度集中,,,1,0,1,0
2025-07-16,8481,政伸,監視第二次處置,,,,,,
2025-07-16,8481,政伸,,,,1,1,1,1
2025-07-16,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2025-07-16,8488,吉源-KY,成交量過度異常,2025-05-14,,1,0,1,0
2025-07-16,8488,吉源-KY,股權過度集中,,,1,0,1,0
2025-07-16,8488,吉源-KY,監視第二次處置,,,,,,
2025-07-16,8488,吉源-KY,,,,1,1,1,1
2025-07-16,9103,美德醫療-DR,股價波動過度劇烈,2023-09-07,,1,0,1,0
2025-07-16,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2025-07-16,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2025-07-16,9103,美德醫療-DR,監視第二次處置,,,,,,
2025-07-16,9103,美德醫療-DR,TDR兌回異常,,,,,,
2025-07-16,9103,美德醫療-DR,,,,1,1,1,1
2025-07-16,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2025-07-16,9918,欣天然,成交量過度異常,2024-01-05,,1,0,1,0
2025-07-16,9918,欣天然,股權過度集中,,,1,0,1,0
2025-07-16,9918,欣天然,監視第二次處置,,,,,,
2025-07-16,9918,欣天然,,,,1,1,1,1
2025-07-16,9926,新海,股價波動過度劇烈,,,1,0,1,0
